date,n,var_index,vol_index,own_term,cross_term_base,rho_implied,rho_weighted_actual,rho_simple_actual,own_share,cross_share,avg_constituent_vol,dispersion_ratio,h_ratio,comovement_C,absorption,residual,n_names
2006-10-27,20,0.004079289818385329,0.06386931828652416,0.0016488590850513326,0.02824411097917694,0.08605088455876125,0.0860508845587613,0.10496323827532494,0.404202485839554,0.595797514160446,0.17289583587879806,0.6305907660419463,0.055158757443926815,0.13646318213347602,0.18651755096353745,0.0,20
2006-10-30,20,0.0039014168242328335,0.062461322626348806,0.0016401599252928536,0.028067528565507878,0.08056487387773904,0.08056487387773899,0.09994782183022086,0.4204011002119393,0.5795988997880607,0.17235918452696605,0.6376095489325284,0.055209947613418145,0.13132683902488557,0.18158640615116495,0.0,20
2006-10-31,20,0.00387179177783035,0.06222372359342014,0.0016058518436573848,0.027291480780921865,0.08302737225445725,0.08302737225445724,0.10394706987213624,0.4147567678748628,0.5852432321251373,0.16999215459714384,0.6339612040280262,0.055570936754608724,0.13398440015661217,0.1859299963619654,0.0,20
2006-11-01,20,0.004053299524359875,0.0636655285406465,0.0016012674232675857,0.027011849150975105,0.09077616594803813,0.09077616594803818,0.1141570891621487,0.3950528239139862,0.6049471760860138,0.16915412077227882,0.6236241349014768,0.055962705744156314,0.1416587918286617,0.19527663094092415,0.0,20
2006-11-02,20,0.004111101843050942,0.06411787459867133,0.0016007848751002788,0.027021840334030375,0.09289955594879512,0.09289955594879518,0.11552225695587638,0.3893809825718888,0.6106190174281112,0.16918222486162857,0.6210129364883792,0.05592725556807509,0.14363119430916127,0.19471164309546468,0.0,20
2006-11-03,20,0.004373039090958197,0.06612895803623552,0.0016165262632645654,0.027201066196691506,0.10133841106672903,0.10133841106672904,0.12219452326706326,0.3696574006408803,0.6303425993591196,0.16975745185397922,0.6104503377376455,0.05609511847704954,0.15174893936871447,0.19819237969553105,0.0,20
2006-11-06,20,0.004418373373468455,0.06647084604146734,0.0016124636920293901,0.02704053983120214,0.10376677754788456,0.10376677754788455,0.1245372916606787,0.3649450953402778,0.6350549046597221,0.16927198091601436,0.6073133563997968,0.05627555557036186,0.15420280006199308,0.20097679964812723,0.0,20
2006-11-07,20,0.004370992831283575,0.06611348448904789,0.0016063772238665071,0.02699509687482954,0.10241176833837627,0.10241176833837631,0.12309292030367809,0.36750854688425155,0.6324914531157485,0.16911970346088018,0.6090728452327208,0.05616414099229041,0.15282404033444033,0.20009212483360167,0.0,20
2006-11-08,20,0.004154856929174434,0.0644581796917539,0.0016237153822482376,0.027008839823210815,0.09371530074946009,0.09371530074946012,0.11385696757119883,0.3907993487927076,0.6092006512072924,0.16921156936054654,0.6190675381397237,0.05670871393059121,0.14510954049893085,0.1904198484610129,0.0,20
2006-11-09,20,0.004106646010415802,0.06408311798294307,0.0015917684449538274,0.026582320362646572,0.09460714983316039,0.0946071498331604,0.11543480372374511,0.3876079021460774,0.6123920978539226,0.16785138905472424,0.6182151464826413,0.056497601602094154,0.14575967437527101,0.1911914130568681,0.0,20
2006-11-10,20,0.0040658836769740065,0.06376428214113294,0.0015833767245880957,0.026452593209101816,0.09384739457346394,0.09384739457346397,0.11490963471163324,0.38942991250711534,0.6105700874928847,0.16743945154499854,0.6191800585061245,0.05647661658694403,0.1450238278393988,0.19186707618288892,0.0,20
2006-11-13,20,0.003974683477154111,0.0630450908251714,0.0015880523149036925,0.026487961717588715,0.09010248458134971,0.09010248458134969,0.11202280159114815,0.39954183120029074,0.6004581687997093,0.16755898672554811,0.6237439002395282,0.05656259870314345,0.1415686526069621,0.19184125769268018,0.0,20
2006-11-14,20,0.004187606456907631,0.0647117180803263,0.0016160603716969494,0.02682840436765718,0.09585162240624319,0.09585162240624319,0.11705789725398172,0.38591505393998776,0.6140849460600123,0.16865486870930863,0.6163068485626549,0.056814581905669015,0.14722043445992142,0.1934142505342848,0.0,20
2006-11-15,20,0.004181515189097755,0.0646646363099473,0.0015878383755664938,0.026363656532451433,0.0983807693875341,0.09838076938753408,0.11864891113748126,0.37972799422237696,0.620272005777623,0.16718700579894935,0.6132197236206878,0.05680692144701785,0.14959898219605713,0.1925214174715395,0.0,20
2006-11-16,20,0.004234626564724865,0.06507400836528256,0.0015563523865007184,0.0260172777318736,0.10294213736831546,0.10294213736831541,0.12220671113453925,0.3675300201121368,0.6324699798878632,0.16605309427521764,0.6081132444456083,0.05644350706886459,0.1535752291789475,0.1955331658229178,0.0,20
2006-11-17,20,0.004233945561370247,0.0650687756252586,0.0015567265724286987,0.026011546638390837,0.10292425230071481,0.10292425230071477,0.12265707471692114,0.3676775125858939,0.6323224874141061,0.16603696338713117,0.6081066872227452,0.05646804790870037,0.15358036859953125,0.19620026858445186,0.0,20
2006-11-20,20,0.004260296474897445,0.06527094663705625,0.0015645901052209793,0.02614700904356439,0.10309807768777916,0.10309807768777922,0.12295423893658847,0.3672491138679832,0.6327508861320168,0.16646801238912348,0.6079069744373252,0.0564597552389739,0.15373694069489233,0.19610576990355952,0.0,20
2006-11-21,20,0.004262229666940256,0.06528575393560418,0.001562797793525795,0.02612005222033023,0.10334710859855749,0.10334710859855746,0.12384353922929651,0.36666203270263636,0.6333379672973637,0.16638163965370706,0.607614433470637,0.0564536452259638,0.15396643282056915,0.19676622645605377,0.0,20
2006-11-22,20,0.0042791542544100905,0.06541524481655703,0.0015565849951999131,0.026018428386953084,0.10464003508280335,0.10464003508280331,0.12391640264585352,0.36375996345439027,0.6362400365456098,0.166057259347952,0.6060681413542564,0.05644911114376324,0.15518230925609014,0.19690746059208275,0.0,20
2006-11-24,20,0.004363276388233365,0.06605510115224535,0.0015480802315608181,0.025848782208632543,0.10891020450984243,0.10891020450984244,0.1291743491599213,0.35479765520598067,0.6452023447940193,0.16551997595514978,0.6009236905028067,0.05650574896816148,0.15926190080189961,0.2010276961455409,0.0,20
2006-11-27,20,0.004711271031314315,0.06863869922510417,0.0015685056510057354,0.02629461133204718,0.119521271511561,0.11952127151156108,0.14056221212481662,0.3329262189715639,0.6670737810284361,0.16692248794890674,0.5887989685001953,0.05629325864581992,0.16908628830650335,0.21244473057464422,0.0,20
2006-11-28,20,0.004546659810612287,0.06742892413951365,0.0015519554504087303,0.02598615644666591,0.1152422970418846,0.11524229704188461,0.13569686518788587,0.3413396900261452,0.6586603099738548,0.16594611142498833,0.593669754834881,0.05635663970751727,0.16510426813594567,0.20739476644456828,0.0,20
2006-11-29,20,0.004792821668296175,0.06923020777302474,0.0015690564961042038,0.026081700014759415,0.12360257078210661,0.1236025707821066,0.14299862283029405,0.32737635670512977,0.6726236432948702,0.16628516623819342,0.5836657632235418,0.05674551781206211,0.17333419671223602,0.21212009421793385,0.0,20
2006-11-30,20,0.004843545864860613,0.0695955879697888,0.0015769876756326331,0.026128098753700507,0.12502089111115822,0.12502089111115827,0.14553110447128473,0.3255853706420958,0.6744146293579042,0.16644844976548487,0.5818790258014148,0.05692051095581409,0.174825149064774,0.21492522478986514,0.0,20
2006-12-01,20,0.004756106355237212,0.06896452968908881,0.0015820796450917818,0.026234249854729927,0.120987896651185,0.12098789665118494,0.14192004139091927,0.33264177184550686,0.6673582281544931,0.16678228173226828,0.586499663076945,0.05687593127993117,0.17098252863547997,0.2117806320144358,0.0,20
2006-12-04,20,0.005294164268667366,0.07276100788655532,0.0015964998425743741,0.026516630865615017,0.13944699252452444,0.13944699252452442,0.1601517877316336,0.3015584257600381,0.6984415742399619,0.16766970718704494,0.5660455957891883,0.0567884046478435,0.18831642493396045,0.22778500443843502,0.0,20
2006-12-05,20,0.0053889476215406,0.07340945185424422,0.0016331659372316562,0.027229377527776266,0.13793123550025074,0.13793123550025074,0.1577947191361313,0.30305841732504435,0.6969415826749555,0.16988979800155135,0.5678995871572354,0.056584269477555134,0.1867107667788876,0.22524947438451354,0.0,20
2006-12-06,20,0.00532909882347998,0.07300067687001252,0.0016283903982820835,0.027189941956644093,0.13610578614323218,0.13610578614323224,0.15618978775139541,0.30556580994659066,0.6944341900534093,0.16975963111095105,0.5699762281982049,0.05650536534268708,0.1849204443146423,0.22457051870440903,0.0,20
2006-12-07,20,0.005397631400372925,0.07346857423669609,0.0016286426048392276,0.02719513674342296,0.13859054400398307,0.13859054400398313,0.15938852606593903,0.30173283131684464,0.6982671686831553,0.1697756736056794,0.5672608879919155,0.05650343715032012,0.18726313906154549,0.2292228410145823,0.0,20
2006-12-08,20,0.005343726119736739,0.07310079424833042,0.0015869242130780526,0.026547801060923148,0.141510850485786,0.14151085048578604,0.16038243951720943,0.2969696008964309,0.7030303991035691,0.16773409097139794,0.5641864225394968,0.05640446805942339,0.18993347429892202,0.2272973896383128,0.0,20
2006-12-11,20,0.005354850315435767,0.07317684275394619,0.0015515677251974995,0.026059527100052333,0.14594595579712688,0.14594595579712688,0.16349253924310894,0.28974997129704755,0.7102500287029525,0.16616586540336686,0.5596156733134705,0.056193632850031705,0.19393835519114788,0.2291363187547474,0.0,20
2006-12-12,20,0.005369928788114254,0.0732797979535578,0.0015527865712241413,0.02590222179097831,0.1473673666951464,0.14736736669514638,0.16607606022872964,0.28916334508216635,0.7108366549178337,0.16569552909539367,0.5577442653182911,0.056557497660859435,0.1955901348588581,0.23001372838445117,0.0,20
2006-12-13,20,0.00540427842649562,0.0735137975246526,0.0015581693380027457,0.025997140267940293,0.1479435448996635,0.1479435448996635,0.16683262578066696,0.2883214399841966,0.7116785600158033,0.1659979204868032,0.5571402502569487,0.056546972626527296,0.1961247579424781,0.23071716035927062,0.0,20
2006-12-14,20,0.005411477299095981,0.07356274396116542,0.0015373532036354126,0.025483572901647267,0.15202436920492196,0.15202436920492193,0.17031985032359429,0.2840912229073263,0.7159087770926736,0.16438043102900868,0.5524847848331558,0.056894911656445966,0.20026986780582698,0.2335998251798376,0.0,20
2006-12-15,20,0.0052926902857932745,0.07275087824757358,0.0015201687601119024,0.02517504899232107,0.14985160612128587,0.1498516061212858,0.16421769615350765,0.28722042629102335,0.7127795737089766,0.16338671228846297,0.5547319777196431,0.056945359060551426,0.19826361166546036,0.22646215867466707,0.0,20
2006-12-18,20,0.00530019778239323,0.0728024572551863,0.0015200517409862777,0.02514072471865487,0.1503594698923701,0.15035946989237012,0.16461026756609148,0.28679151295745037,0.7132084870425496,0.16328128018741508,0.5541285738841386,0.057014533814771624,0.19880132862659206,0.22617348396903053,0.0,20
2006-12-19,20,0.005216278549080955,0.07222380874116896,0.0015196958685819713,0.0250762111373909,0.1474139239076291,0.14741392390762906,0.1621442693494137,0.29133717731575576,0.7086628226842443,0.16308251594200057,0.5571333424433127,0.057140215907683846,0.19613087637543214,0.22372107625814858,0.0,20
2006-12-20,20,0.00523708469771555,0.07236770479789689,0.0014973531783199373,0.024501756111504992,0.15263116253285994,0.15263116253285994,0.16921956133348406,0.285913492858554,0.7140865071414461,0.16124239296731158,0.551186859323231,0.05759247986645238,0.20143323524414533,0.2298062434303894,0.0,20
2006-12-21,20,0.005221326766953973,0.07225874872258703,0.0015030099862642322,0.024648352864725734,0.1508545743846042,0.1508545743846042,0.16680635239784866,0.28785978226393616,0.7121402177360638,0.16171383011662907,0.5531690228938765,0.05747348598344026,0.19965792210161307,0.2277156752999594,0.0,20
2006-12-22,20,0.0052036294101588665,0.07213618655126473,0.001440552790480992,0.023575378661726636,0.1596189259003092,0.15961892590030916,0.17010084329577727,0.2768361612509627,0.7231638387490373,0.15816425466017164,0.5439159960241648,0.05758541484785948,0.20801261868262963,0.22417745078358067,0.0,20
2006-12-26,20,0.004964530907126599,0.07045942738290313,0.0014100147331864,0.02307442553808322,0.15404570605988185,0.15404570605988183,0.16604399671040815,0.2840177167921988,0.7159822832078012,0.15647504680066282,0.549708219786232,0.057588195505573016,0.20276268732808433,0.22064506103407933,0.0,20
2006-12-27,20,0.0049862501537604985,0.07061338508923432,0.0013860908664483868,0.02260995777805675,0.1592289257083935,0.15922892570839356,0.17019177875359504,0.2779826169377069,0.7220173830622932,0.15490658037832072,0.5441550325571791,0.057763296240266125,0.20779463434294634,0.22539480235676687,0.0,20
2006-12-28,20,0.004988395612553664,0.07062857504263882,0.0013651677228911857,0.022219019959537654,0.163068753539113,0.16306875353911296,0.17454089801003708,0.27366869609452005,0.72633130390548,0.15357144162385414,0.540093038811012,0.05788487359724881,0.21151441295008933,0.22955042101240988,0.0,20
2006-12-29,20,0.005033214493800695,0.07094515130578477,0.0013637236884744633,0.02220347563509485,0.1652665044713193,0.16526650447131924,0.17803912734399296,0.2709448782987757,0.7290551217012243,0.15351612072863655,0.5378651377519414,0.057865326709000055,0.21356863090503206,0.23402417705479736,0.0,20
2007-01-03,20,0.004910915496377709,0.07007792445826082,0.001371954811852593,0.022464812300212394,0.15753350783579248,0.15753350783579248,0.16921748960081245,0.27936844217021184,0.7206315578297883,0.15439160311385133,0.5461027475271177,0.057556245165401546,0.20602271580243142,0.22683650760389265,0.0,20
2007-01-04,20,0.004923174650744427,0.07016533795788649,0.001497214395082202,0.02445399478772255,0.14009818376923322,0.1400981837692332,0.16179434020276964,0.3041156370221012,0.6958843629778988,0.16109379001936963,0.5644441790745011,0.05769343480435026,0.18970887314208534,0.22458855173471276,0.0,20
2007-01-05,20,0.004868432286103705,0.06977415199129047,0.0014915810537890842,0.02422258242154012,0.13940921630683478,0.13940921630683487,0.15948877390376828,0.306378104106861,0.693621895893139,0.1603563640000895,0.5648806804371573,0.05800620561583282,0.18932882225683123,0.22124278014290422,0.0,20
2007-01-08,20,0.004869046510542993,0.0697785533709534,0.0014902172255161251,0.024200725223226832,0.13961686081142766,0.13961686081142763,0.15910188352335836,0.30605935315864075,0.6939406468413591,0.1602839432031261,0.56465662139018,0.05800554917318888,0.189523857299413,0.22066234494135994,0.0,20
2007-01-09,20,0.004693431648968588,0.06850862463200226,0.0014787185807562094,0.02402955769007075,0.13378161636078426,0.13378161636078426,0.1530613887065072,0.31506127953970897,0.684938720460291,0.1597131061335511,0.571051955030442,0.05797014918045931,0.18399642528320592,0.2158030338402761,0.0,20
2007-01-10,20,0.004699468167914816,0.06855266711014835,0.0014622396687464488,0.023912091783404497,0.13538039785440573,0.13538039785440578,0.15501726113856054,0.31115003155670995,0.68884996844329,0.15929322475281535,0.5696448030572201,0.05762672689539952,0.18520559553565888,0.21786261418720443,0.0,20
2007-01-11,20,0.004785776025307523,0.06917930344624411,0.0014579653134876313,0.02383638547950288,0.13961054265889036,0.13961054265889034,0.1602035782610793,0.30464553831558505,0.695354461684415,0.15904197808437404,0.5650248803523841,0.057639957847491305,0.18920335471245783,0.22331921658489132,0.0,20
2007-01-12,20,0.004751503814435031,0.06893115271366809,0.0014588235062166885,0.02379720549413141,0.13836415830549284,0.13836415830549284,0.15906047698552153,0.3070235367979279,0.6929764632020721,0.15892145544371314,0.5662564722855679,0.05776139654403239,0.1881334478341604,0.22142654425186112,0.0,20
2007-01-16,20,0.00469131300134919,0.06849316025231417,0.0014040818264676774,0.02291463297409949,0.1434555455719969,0.1434555455719969,0.1664970387841214,0.29929399851680605,0.700706001483194,0.15594458887876542,0.5607852715841126,0.05773667884928406,0.19290957765744174,0.23173719825832406,0.0,20
